platformId,postUrl
282029946400734_793650381905352,https://www.facebook.com/groups/282029946400734/permalink/793650381905352
1062381990446379_8589571221060714,https://www.facebook.com/groups/1062381990446379/permalink/8589571221060714
806950510238700_1149690239298057,https://www.facebook.com/groups/806950510238700/permalink/1149690239298057
599238796903824_2212355862258768,https://www.facebook.com/groups/599238796903824/permalink/2212355862258768
1480144755556691_3336884169882731,https://www.facebook.com/groups/1480144755556691/permalink/3336884169882731
701172239903852_5700996259921400,https://www.facebook.com/groups/701172239903852/permalink/5700996259921400
3518224858193225_6635393486476331,https://www.facebook.com/groups/3518224858193225/permalink/6635393486476331
806950510238700_1149724462627968,https://www.facebook.com/groups/806950510238700/permalink/1149724462627968
1503307949993440_3404948093162740,https://www.facebook.com/groups/1503307949993440/permalink/3404948093162740
806950510238700_1149757292624685,https://www.facebook.com/groups/806950510238700/permalink/1149757292624685
1517492131882968_3030036370628529,https://www.facebook.com/groups/1517492131882968/permalink/3030036370628529
534091867243528_1108660959786613,https://www.facebook.com/groups/534091867243528/permalink/1108660959786613
470427523127638_1898558823647827,https://www.facebook.com/groups/470427523127638/permalink/1898558823647827
100047133186389_633008041613630,https://www.facebook.com/100047133186389/posts/633008041613630
696180890413642_5941562735875405,https://www.facebook.com/groups/696180890413642/permalink/5941562735875405
1126736830759117_5029619977137430,https://www.facebook.com/groups/1126736830759117/permalink/5029619977137430
445130602335455_2179540248894473,https://www.facebook.com/groups/445130602335455/permalink/2179540248894473
323330784482607_2409862542496077,https://www.facebook.com/groups/323330784482607/permalink/2409862542496077
617031408363349_5621850581214715,https://www.facebook.com/groups/617031408363349/permalink/5621850581214715
1450291198609665_2977494122556024,https://www.facebook.com/groups/1450291198609665/permalink/2977494122556024
1722369354650894_3480545212166624,https://www.facebook.com/groups/1722369354650894/permalink/3480545212166624
1691575184413733_3340672366170665,https://www.facebook.com/groups/1691575184413733/permalink/3340672366170665
596032444441384_1096849474359676,https://www.facebook.com/groups/596032444441384/permalink/1096849474359676
347416540167181_630161175226048,https://www.facebook.com/groups/347416540167181/permalink/630161175226048
165111211489704_677524150248405,https://www.facebook.com/groups/165111211489704/permalink/677524150248405
101683139967492_2723364411132672,https://www.facebook.com/101683139967492/posts/2723364411132672
100044338603798_679528630201751,https://www.facebook.com/100044338603798/posts/679528630201751
492042762176679_879514993429452,https://www.facebook.com/groups/492042762176679/permalink/879514993429452
1327749420989264_1576839829413554,https://www.facebook.com/groups/1327749420989264/permalink/1576839829413554
615537075624589_1465567937288161,https://www.facebook.com/groups/615537075624589/permalink/1465567937288161
280959500675242_494984442606079,https://www.facebook.com/groups/280959500675242/permalink/494984442606079
2211928122402407_3194200164175193,https://www.facebook.com/groups/2211928122402407/permalink/3194200164175193
302150710330349_1272084986670245,https://www.facebook.com/groups/302150710330349/permalink/1272084986670245
537871757046645_1362125371287942,https://www.facebook.com/groups/537871757046645/permalink/1362125371287942
1843166189320369_2988386181465025,https://www.facebook.com/groups/1843166189320369/permalink/2988386181465025
1124112417638059_5320445668004692,https://www.facebook.com/groups/1124112417638059/permalink/5320445668004692
150697518337736_8098768503530558,https://www.facebook.com/groups/150697518337736/permalink/8098768503530558
100029658952544_833115931020364,https://www.facebook.com/100029658952544/posts/833115931020364
811016539011255_5557721811007347,https://www.facebook.com/groups/811016539011255/permalink/5557721811007347
1717483985178604_3149051175355204,https://www.facebook.com/groups/1717483985178604/permalink/3149051175355204
1932196526948221_2378883312279538,https://www.facebook.com/groups/1932196526948221/permalink/2378883312279538
1882431965314508_4106803222877360,https://www.facebook.com/groups/1882431965314508/permalink/4106803222877360
326922440663368_5739036642785227,https://www.facebook.com/groups/326922440663368/permalink/5739036642785227
203281553642093_1109209736382599,https://www.facebook.com/groups/203281553642093/permalink/1109209736382599
2325068737761032_3352170261717536,https://www.facebook.com/groups/2325068737761032/permalink/3352170261717536
100046358114685_648807083341223,https://www.facebook.com/100046358114685/posts/648807083341223
1514120985508381_3240499659537163,https://www.facebook.com/1514120985508381/posts/3240499659537163
217216540073660_662190862242890,https://www.facebook.com/groups/217216540073660/permalink/662190862242890
522237072081905_895672601405015,https://www.facebook.com/groups/522237072081905/permalink/895672601405015
1622638584682649_3275845612695263,https://www.facebook.com/groups/1622638584682649/permalink/3275845612695263
1472451029720346_3057746091190824,https://www.facebook.com/groups/1472451029720346/permalink/3057746091190824
764619720737187_1332551360610684,https://www.facebook.com/groups/764619720737187/permalink/1332551360610684
100027190886703_959122281670792,https://www.facebook.com/100027190886703/posts/959122281670792
499897644448092_774483686989485,https://www.facebook.com/groups/499897644448092/permalink/774483686989485
100068154777112_438093115139177,https://www.facebook.com/100068154777112/posts/438093115139177
295019180685060_2130383583815268,https://www.facebook.com/groups/295019180685060/permalink/2130383583815268
1207985212547203_5996585733687103,https://www.facebook.com/groups/1207985212547203/permalink/5996585733687103
2644025599154742_3333321550225140,https://www.facebook.com/groups/2644025599154742/permalink/3333321550225140
2644025599154742_3334000516823910,https://www.facebook.com/groups/2644025599154742/permalink/3334000516823910
3478688348891230_5484162141677164,https://www.facebook.com/groups/3478688348891230/permalink/5484162141677164
100063789900069_531559928980333,https://www.facebook.com/100063789900069/posts/531559928980333
211591662637953_1535578013572638,https://www.facebook.com/groups/211591662637953/permalink/1535578013572638
211591662637953_1535581713572268,https://www.facebook.com/groups/211591662637953/permalink/1535581713572268
20255479373_10160415910964374,https://www.facebook.com/groups/20255479373/permalink/10160415910964374
211591662637953_1535586800238426,https://www.facebook.com/groups/211591662637953/permalink/1535586800238426
100044191641424_673376367478745,https://www.facebook.com/100044191641424/posts/673376367478745
211591662637953_1535588303571609,https://www.facebook.com/groups/211591662637953/permalink/1535588303571609
422515141652362_1254929741744227,https://www.facebook.com/groups/422515141652362/permalink/1254929741744227
2030614226961081_5651665451522589,https://www.facebook.com/groups/2030614226961081/permalink/5651665451522589
881592012667823_1333764010783952,https://www.facebook.com/groups/881592012667823/permalink/1333764010783952
91587800143_10167352052750144,https://www.facebook.com/91587800143/posts/10167352052750144
203741333099796_2405491209591453,https://www.facebook.com/203741333099796/posts/2405491209591453
171402620166371_1156502194989737,https://www.facebook.com/groups/171402620166371/permalink/1156502194989737
2228656650711255_3219729078270669,https://www.facebook.com/groups/2228656650711255/permalink/3219729078270669
852063348912910_1246114759507765,https://www.facebook.com/groups/852063348912910/permalink/1246114759507765
1448933932030639_3378022845788395,https://www.facebook.com/groups/1448933932030639/permalink/3378022845788395
5967097893302376,https://www.facebook.com/jensen.gomez/posts/5967097893302376
915106901893404_8186168951453793,https://www.facebook.com/groups/915106901893404/permalink/8186168951453793
1742914619365513_3404565473200411,https://www.facebook.com/groups/1742914619365513/permalink/3404565473200411
100064394031054_490019169821213,https://www.facebook.com/100064394031054/posts/490019169821213
1080731568726933_2618298431636898,https://www.facebook.com/groups/1080731568726933/permalink/2618298431636898
100064394031054_490019126487884,https://www.facebook.com/100064394031054/posts/490019126487884
140465279412873_5349507868508562,https://www.facebook.com/140465279412873/posts/5349507868508562
150305975364315_1685707445157486,https://www.facebook.com/groups/150305975364315/permalink/1685707445157486
100064394031054_490019109821219,https://www.facebook.com/100064394031054/posts/490019109821219
100027190886703_959122005004153,https://www.facebook.com/100027190886703/posts/959122005004153
100064394031054_490019059821224,https://www.facebook.com/100064394031054/posts/490019059821224
648682165501666_1759623561074182,https://www.facebook.com/groups/648682165501666/permalink/1759623561074182
1020327114698229_5789004904497069,https://www.facebook.com/groups/1020327114698229/permalink/5789004904497069
100064394031054_490018983154565,https://www.facebook.com/100064394031054/posts/490018983154565
417264742311822_1088693628502260,https://www.facebook.com/groups/417264742311822/permalink/1088693628502260
100064394031054_490018956487901,https://www.facebook.com/100064394031054/posts/490018956487901
100064891890171_484654870374239,https://www.facebook.com/100064891890171/posts/484654870374239
100064760676373_480583510777001,https://www.facebook.com/100064760676373/posts/480583510777001
1407613869440274_2048167788718209,https://www.facebook.com/groups/1407613869440274/permalink/2048167788718209
1437817503016452_2773878796076976,https://www.facebook.com/groups/1437817503016452/permalink/2773878796076976
512677105572630_2269618549878468,https://www.facebook.com/groups/512677105572630/permalink/2269618549878468
409230473572143_867598861068633,https://www.facebook.com/groups/409230473572143/permalink/867598861068633
1056484751053135_5911613585540203,https://www.facebook.com/groups/1056484751053135/permalink/5911613585540203
603812349693484_8005739729500672,https://www.facebook.com/groups/603812349693484/permalink/8005739729500672
167725486658243_5334782026619204,https://www.facebook.com/groups/167725486658243/permalink/5334782026619204
320227451491026_2192793927567693,https://www.facebook.com/320227451491026/posts/2192793927567693
159766587391846_5596841953684255,https://www.facebook.com/159766587391846/posts/5596841953684255
38812693516_10159593583658517,https://www.facebook.com/38812693516/posts/10159593583658517
911633035914453_1470538596690558,https://www.facebook.com/groups/911633035914453/permalink/1470538596690558
1526074884188057_5238008472994661,https://www.facebook.com/groups/1526074884188057/permalink/5238008472994661
141328998038_10157843734028039,https://www.facebook.com/groups/141328998038/permalink/10157843734028039
1691575184413733_3340671456170756,https://www.facebook.com/groups/1691575184413733/permalink/3340671456170756
151173931835_10158589556591836,https://www.facebook.com/151173931835/posts/10158589556591836
449351665639150_1233277853913190,https://www.facebook.com/groups/449351665639150/permalink/1233277853913190
100027190886703_959121691670851,https://www.facebook.com/100027190886703/posts/959121691670851
41211432197_10159362260477198,https://www.facebook.com/41211432197/posts/10159362260477198
596032444441384_1096848601026430,https://www.facebook.com/groups/596032444441384/permalink/1096848601026430
947334921989321_5692169007505865,https://www.facebook.com/groups/947334921989321/permalink/5692169007505865
1407613869440274_2048167538718234,https://www.facebook.com/groups/1407613869440274/permalink/2048167538718234
601733103508870_1914584478890386,https://www.facebook.com/groups/601733103508870/permalink/1914584478890386
167683767247304_1078894286126243,https://www.facebook.com/groups/167683767247304/permalink/1078894286126243
705928800172990_1321837328582131,https://www.facebook.com/groups/705928800172990/permalink/1321837328582131
1459786064443943_1506487523107130,https://www.facebook.com/groups/1459786064443943/permalink/1506487523107130
100066923211734_445773617663408,https://www.facebook.com/100066923211734/posts/445773617663408
1691575184413733_3340671299504105,https://www.facebook.com/groups/1691575184413733/permalink/3340671299504105
100068974457337_420811353561343,https://www.facebook.com/100068974457337/posts/420811353561343
145357553005815_1165860784288815,https://www.facebook.com/groups/145357553005815/permalink/1165860784288815
170416146365319_8563994213674095,https://www.facebook.com/groups/170416146365319/permalink/8563994213674095
1405659926384500_3418665438417262,https://www.facebook.com/1405659926384500/posts/3418665438417262
145777776087948_1057416851590698,https://www.facebook.com/groups/145777776087948/permalink/1057416851590698
1690986594304040_5391927367543259,https://www.facebook.com/groups/1690986594304040/permalink/5391927367543259
1691575184413733_3340671116170790,https://www.facebook.com/groups/1691575184413733/permalink/3340671116170790
578626415671546_2099538630246976,https://www.facebook.com/groups/578626415671546/permalink/2099538630246976
1721554501280490_4843382249097684,https://www.facebook.com/1721554501280490/posts/4843382249097684
100068849995090_421886056783057,https://www.facebook.com/100068849995090/posts/421886056783057
1035583546533411_5947583998666650,https://www.facebook.com/groups/1035583546533411/permalink/5947583998666650
100064707757152_488619026638352,https://www.facebook.com/100064707757152/posts/488619026638352
100046295868089_671771134376076,https://www.facebook.com/100046295868089/posts/671771134376076
145357553005815_1165356734339220,https://www.facebook.com/groups/145357553005815/permalink/1165356734339220
1146893678732917_5556048401150734,https://www.facebook.com/groups/1146893678732917/permalink/5556048401150734
1669538133238700_2133356123523563,https://www.facebook.com/groups/1669538133238700/permalink/2133356123523563
304401823046883_2374934182660293,https://www.facebook.com/groups/304401823046883/permalink/2374934182660293
252083231504660_5660433790669550,https://www.facebook.com/groups/252083231504660/permalink/5660433790669550
100066968739729_443573927884895,https://www.facebook.com/100066968739729/posts/443573927884895
112497510928420_491808936330607,https://www.facebook.com/112497510928420/posts/491808936330607
364893068330500_681563596663444,https://www.facebook.com/groups/364893068330500/permalink/681563596663444
100047280613125_641855590733789,https://www.facebook.com/100047280613125/posts/641855590733789
911633035914453_1470535423357542,https://www.facebook.com/groups/911633035914453/permalink/1470535423357542
1721554501280490_4843381625764413,https://www.facebook.com/1721554501280490/posts/4843381625764413
2866171433667791_3535104946774433,https://www.facebook.com/groups/2866171433667791/permalink/3535104946774433
458482835261016_802229047553058,https://www.facebook.com/groups/458482835261016/permalink/802229047553058
194137343942459_5717695538253251,https://www.facebook.com/groups/194137343942459/permalink/5717695538253251
127673360580956_6068670083147891,https://www.facebook.com/127673360580956/posts/6068670083147891
100063238117834_448705560580711,https://www.facebook.com/100063238117834/posts/448705560580711
100070890394568_201310405575305,https://www.facebook.com/100070890394568/posts/201310405575305
469832840863344_858516688661622,https://www.facebook.com/groups/469832840863344/permalink/858516688661622
100063458419898_570439985081277,https://www.facebook.com/100063458419898/posts/570439985081277
100044624880381_663173285180162,https://www.facebook.com/100044624880381/posts/663173285180162
167823653274686_5654674881256175,https://www.facebook.com/groups/167823653274686/permalink/5654674881256175
347416540167181_630159825226183,https://www.facebook.com/groups/347416540167181/permalink/630159825226183
165111211489704_677522913581862,https://www.facebook.com/groups/165111211489704/permalink/677522913581862
100063975755784_493476602794861,https://www.facebook.com/100063975755784/posts/493476602794861
100063576474533_559033329559211,https://www.facebook.com/100063576474533/posts/559033329559211
258997401439969_1059831698023198,https://www.facebook.com/groups/258997401439969/permalink/1059831698023198
358899697515508_8200009256737807,https://www.facebook.com/groups/358899697515508/permalink/8200009256737807
100069104217209_422003153446488,https://www.facebook.com/100069104217209/posts/422003153446488
100063709420060_522523589881284,https://www.facebook.com/100063709420060/posts/522523589881284
1327749420989264_1576838666080337,https://www.facebook.com/groups/1327749420989264/permalink/1576838666080337
805438946245933_5412946778828437,https://www.facebook.com/groups/805438946245933/permalink/5412946778828437
2603945016566055_2937827536511133,https://www.facebook.com/groups/2603945016566055/permalink/2937827536511133
125363371416455_1075637936388989,https://www.facebook.com/groups/125363371416455/permalink/1075637936388989
153602968683928_1073916513319231,https://www.facebook.com/groups/153602968683928/permalink/1073916513319231
100064422170343_476963617794373,https://www.facebook.com/100064422170343/posts/476963617794373
1183674421978234_1889807728031563,https://www.facebook.com/groups/1183674421978234/permalink/1889807728031563
100079764402692_159808840021262,https://www.facebook.com/100079764402692/posts/159808840021262
4374038209287394_5865463766811490,https://www.facebook.com/groups/4374038209287394/permalink/5865463766811490
175267960787380_513604056953767,https://www.facebook.com/groups/175267960787380/permalink/513604056953767
479596138901656_2001492353378686,https://www.facebook.com/groups/479596138901656/permalink/2001492353378686
515087825195483_5577901045580777,https://www.facebook.com/groups/515087825195483/permalink/5577901045580777
808307543317832_1413613416120572,https://www.facebook.com/groups/808307543317832/permalink/1413613416120572
215903683032750_795418188414627,https://www.facebook.com/groups/215903683032750/permalink/795418188414627
902439226505961_5632082670208236,https://www.facebook.com/groups/902439226505961/permalink/5632082670208236
2658074241169805_3167475183563039,https://www.facebook.com/groups/2658074241169805/permalink/3167475183563039
189652226204999_625722009264683,https://www.facebook.com/groups/189652226204999/permalink/625722009264683
123969118228968_1146505309308672,https://www.facebook.com/groups/123969118228968/permalink/1146505309308672
100082818357977_142650965172181,https://www.facebook.com/100082818357977/posts/142650965172181
267927371949642_485528903522820,https://www.facebook.com/groups/267927371949642/permalink/485528903522820
959259254974902_1167079937526165,https://www.facebook.com/groups/959259254974902/permalink/1167079937526165
913632685339101_5548752851827038,https://www.facebook.com/groups/913632685339101/permalink/5548752851827038
355974034819081_1611690189247453,https://www.facebook.com/groups/355974034819081/permalink/1611690189247453
1450291198609665_2977492262556210,https://www.facebook.com/groups/1450291198609665/permalink/2977492262556210
1352242761798104_1752584931763883,https://www.facebook.com/groups/1352242761798104/permalink/1752584931763883
251133178415727_2068247096704317,https://www.facebook.com/251133178415727/posts/2068247096704317
847868042612242_1243764113022631,https://www.facebook.com/groups/847868042612242/permalink/1243764113022631
100046379809950_639598224262832,https://www.facebook.com/100046379809950/posts/639598224262832
100063597323161_541284964668076,https://www.facebook.com/100063597323161/posts/541284964668076
1154468571387968_2263918800442934,https://www.facebook.com/groups/1154468571387968/permalink/2263918800442934
470427523127638_1898555886981454,https://www.facebook.com/groups/470427523127638/permalink/1898555886981454
253680658126443_2200169593477530,https://www.facebook.com/groups/253680658126443/permalink/2200169593477530
100066923211734_445772847663485,https://www.facebook.com/100066923211734/posts/445772847663485
949817588373895_5729402180415388,https://www.facebook.com/949817588373895/posts/5729402180415388
22760563564_10159154260998565,https://www.facebook.com/22760563564/posts/10159154260998565
1546292368988979_3407744319510432,https://www.facebook.com/groups/1546292368988979/permalink/3407744319510432
167350100483598_1223082264910371,https://www.facebook.com/groups/167350100483598/permalink/1223082264910371
805658603640670_1170179017188625,https://www.facebook.com/groups/805658603640670/permalink/1170179017188625
596032444441384_1096847887693168,https://www.facebook.com/groups/596032444441384/permalink/1096847887693168
58497904029_10160049839184030,https://www.facebook.com/groups/58497904029/permalink/10160049839184030
567800429998751_5265676640211083,https://www.facebook.com/567800429998751/posts/5265676640211083
100050658481737_658679259164018,https://www.facebook.com/100050658481737/posts/658679259164018
