platformId,postUrl
1863326007253093_3229306163988397,https://www.facebook.com/groups/1863326007253093/permalink/3229306163988397
692191694890042_1260289278080278,https://www.facebook.com/groups/692191694890042/permalink/1260289278080278
206002246265913_2021232731409513,https://www.facebook.com/groups/206002246265913/permalink/2021232731409513
1498292553793550_3298262317129889,https://www.facebook.com/groups/1498292553793550/permalink/3298262317129889
836651823142875_2394972303977478,https://www.facebook.com/groups/836651823142875/permalink/2394972303977478
2369198097_10162033521623098,https://www.facebook.com/groups/2369198097/permalink/10162033521623098
293320638197704_1179980386198387,https://www.facebook.com/groups/293320638197704/permalink/1179980386198387
2422838357744176_6416425055052133,https://www.facebook.com/2422838357744176/posts/6416425055052133
889716831112400_5535788169838553,https://www.facebook.com/groups/889716831112400/permalink/5535788169838553
340827370406077_848203526335123,https://www.facebook.com/groups/340827370406077/permalink/848203526335123
478194973003879_1320773772079324,https://www.facebook.com/groups/478194973003879/permalink/1320773772079324
246077866182897_1284914408965899,https://www.facebook.com/groups/246077866182897/permalink/1284914408965899
1946661392028677_6116041808423927,https://www.facebook.com/groups/1946661392028677/permalink/6116041808423927
18541142903_10160334615737904,https://www.facebook.com/groups/18541142903/permalink/10160334615737904
1495537280738829_2966892446936631,https://www.facebook.com/groups/1495537280738829/permalink/2966892446936631
680306581998234_6200371799991657,https://www.facebook.com/groups/680306581998234/permalink/6200371799991657
704871383798248_874900190128699,https://www.facebook.com/groups/704871383798248/permalink/874900190128699
410862782378710_2759523024179329,https://www.facebook.com/410862782378710/posts/2759523024179329
335381326793877_1860881424243852,https://www.facebook.com/groups/335381326793877/permalink/1860881424243852
100063503475518_536218921838219,https://www.facebook.com/100063503475518/posts/536218921838219
2411622119085595_3232761346971664,https://www.facebook.com/groups/2411622119085595/permalink/3232761346971664
1037833009940537_2073155439741617,https://www.facebook.com/groups/1037833009940537/permalink/2073155439741617
340827370406077_848203149668494,https://www.facebook.com/groups/340827370406077/permalink/848203149668494
596032444441384_1088320351879255,https://www.facebook.com/groups/596032444441384/permalink/1088320351879255
128343117235126_5628132163922833,https://www.facebook.com/groups/128343117235126/permalink/5628132163922833
36742729808_10160507795234809,https://www.facebook.com/groups/36742729808/permalink/10160507795234809
1430562350584926_2918720681769078,https://www.facebook.com/groups/1430562350584926/permalink/2918720681769078
100064321467057_470353278452050,https://www.facebook.com/100064321467057/posts/470353278452050
231773114046761_1276290359595026,https://www.facebook.com/231773114046761/posts/1276290359595026
2040338609354295_5504694726251982,https://www.facebook.com/groups/2040338609354295/permalink/5504694726251982
617291313146968_652793609596738,https://www.facebook.com/groups/617291313146968/permalink/652793609596738
722197217907281_5222531541207137,https://www.facebook.com/groups/722197217907281/permalink/5222531541207137
539517801127069_638415367903978,https://www.facebook.com/groups/539517801127069/permalink/638415367903978
1413236512180957_2119053071599294,https://www.facebook.com/groups/1413236512180957/permalink/2119053071599294
677511095664502_5503777003037863,https://www.facebook.com/groups/677511095664502/permalink/5503777003037863
2061535903884144_5431193453585022,https://www.facebook.com/groups/2061535903884144/permalink/5431193453585022
380343995429454_2706764776120686,https://www.facebook.com/380343995429454/posts/2706764776120686
299233741069914_857136318612984,https://www.facebook.com/groups/299233741069914/permalink/857136318612984
2037990749679968_3240011652811199,https://www.facebook.com/groups/2037990749679968/permalink/3240011652811199
100069143952028_421297596851702,https://www.facebook.com/100069143952028/posts/421297596851702
962654337604810_1327190624484511,https://www.facebook.com/groups/962654337604810/permalink/1327190624484511
